10,11,545.08,67.30,57.42,49.12,0.94,-1,-1,-1
10,2,404.88,116.79,93.87,63.69,0.93,-1,-1,-1
10,5,935.08,83.93,49.69,37.61,0.83,-1,-1,-1
10,14,1030.71,121.38,74.39,53.00,0.57,-1,-1,-1
11,2,289.06,162.51,133.96,90.58,0.97,-1,-1,-1
11,12,419.80,79.98,68.43,47.17,0.96,-1,-1,-1
11,13,856.36,113.13,60.66,49.12,0.96,-1,-1,-1
11,11,501.28,84.47,70.18,58.19,0.96,-1,-1,-1
11,7,119.93,293.56,257.19,237.85,0.95,-1,-1,-1
11,5,935.48,83.74,49.01,37.51,0.91,-1,-1,-1
11,14,1029.65,121.17,74.47,53.45,0.83,-1,-1,-1
12,11,310.28,152.20,128.35,105.31,0.97,-1,-1,-1
12,15,818.45,188.68,97.15,84.06,0.96,-1,-1,-1
12,12,280.63,109.66,107.79,63.66,0.95,-1,-1,-1
12,13,817.36,53.19,33.44,27.51,0.91,-1,-1,-1
12,5,935.21,83.33,49.89,38.03,0.90,-1,-1,-1
12,14,1029.83,121.55,74.88,53.18,0.89,-1,-1,-1
13,11,310.28,152.20,128.35,105.31,0.97,-1,-1,-1
13,15,818.45,188.68,97.15,84.06,0.96,-1,-1,-1
13,12,280.63,109.66,107.79,63.66,0.95,-1,-1,-1
13,13,817.36,53.19,33.44,27.51,0.91,-1,-1,-1
13,5,935.21,83.33,49.89,38.03,0.90,-1,-1,-1
13,14,1029.83,121.55,74.88,53.18,0.89,-1,-1,-1
14,12,175.40,124.69,143.30,69.12,0.96,-1,-1,-1
14,11,42.76,240.76,224.61,184.79,0.96,-1,-1,-1
14,5,935.89,84.22,48.69,37.50,0.92,-1,-1,-1
14,15,790.63,117.97,60.57,52.15,0.92,-1,-1,-1
14,14,1029.67,121.94,75.78,53.00,0.77,-1,-1,-1
14,13,809.27,41.10,26.22,17.69,0.64,-1,-1,-1
15,12,54.44,130.08,167.56,72.94,0.95,-1,-1,-1
15,15,778.73,78.59,44.51,38.42,0.92,-1,-1,-1
15,5,935.06,84.03,49.66,37.46,0.92,-1,-1,-1
15,14,1029.36,121.73,75.52,53.20,0.76,-1,-1,-1
15,13,803.06,24.92,22.61,17.70,0.76,-1,-1,-1
15,16,952.18,76.83,44.08,32.80,0.54,-1,-1,-1
16,16,905.36,181.37,96.99,80.47,0.95,-1,-1,-1
16,5,934.55,83.76,49.30,37.73,0.90,-1,-1,-1
16,15,769.74,38.13,30.06,23.04,0.87,-1,-1,-1
16,14,1029.30,121.66,74.75,53.35,0.76,-1,-1,-1
16,13,790.70,8.61,17.31,14.46,0.52,-1,-1,-1
17,16,905.36,181.37,96.99,80.47,0.95,-1,-1,-1
17,5,934.55,83.76,49.30,37.73,0.90,-1,-1,-1
17,15,769.74,38.13,30.06,23.04,0.87,-1,-1,-1
17,14,1029.30,121.66,74.75,53.35,0.76,-1,-1,-1
17,13,790.70,8.61,17.31,14.46,0.52,-1,-1,-1
18,17,902.51,175.21,94.26,75.16,0.96,-1,-1,-1
18,16,835.30,84.73,47.59,39.60,0.93,-1,-1,-1
18,5,935.79,83.84,48.47,37.71,0.92,-1,-1,-1
18,14,1029.04,121.55,75.83,53.08,0.75,-1,-1,-1
18,15,764.56,16.73,21.26,15.91,0.30,-1,-1,-1
19,17,902.51,175.21,94.26,75.16,0.96,-1,-1,-1
19,16,835.30,84.73,47.59,39.60,0.93,-1,-1,-1
19,5,935.79,83.84,48.47,37.71,0.92,-1,-1,-1
19,14,1029.04,121.55,75.83,53.08,0.75,-1,-1,-1
19,15,764.56,16.73,21.26,15.91,0.30,-1,-1,-1
20,17,839.17,82.03,45.46,37.49,0.94,-1,-1,-1
20,5,934.86,84.08,48.95,37.52,0.93,-1,-1,-1
20,16,811.24,45.64,29.80,24.41,0.87,-1,-1,-1
20,14,1029.04,121.70,75.84,53.45,0.76,-1,-1,-1
20,15,763.89,5.43,15.25,13.56,0.32,-1,-1,-1
21,17,839.17,82.03,45.46,37.49,0.94,-1,-1,-1
21,5,934.86,84.08,48.95,37.52,0.93,-1,-1,-1
21,16,811.24,45.64,29.80,24.41,0.87,-1,-1,-1
21,14,1029.04,121.70,75.84,53.45,0.76,-1,-1,-1
21,15,763.89,5.43,15.25,13.56,0.32,-1,-1,-1
22,5,935.04,83.86,49.19,37.59,0.92,-1,-1,-1
22,14,814.43,44.31,30.35,23.82,0.82,-1,-1,-1
22,16,799.76,24.50,22.18,16.44,0.28,-1,-1,-1
23,5,935.04,83.86,49.19,37.59,0.92,-1,-1,-1
23,14,814.43,44.31,30.35,23.82,0.82,-1,-1,-1
23,16,799.76,24.50,22.18,16.44,0.28,-1,-1,-1
24,18,1010.59,321.87,195.02,155.09,0.95,-1,-1,-1
24,5,934.77,83.86,48.54,38.20,0.83,-1,-1,-1
24,14,805.79,34.19,25.36,19.52,0.66,-1,-1,-1
24,19,1028.64,121.74,75.48,53.35,0.63,-1,-1,-1
24,16,795.79,18.44,19.61,15.00,0.47,-1,-1,-1
25,18,922.24,176.18,101.00,86.29,0.96,-1,-1,-1
25,5,936.10,83.76,48.78,37.89,0.92,-1,-1,-1
25,19,1029.58,121.67,75.33,53.22,0.84,-1,-1,-1
25,16,792.78,12.87,17.93,13.13,0.36,-1,-1,-1
26,18,855.73,81.11,50.45,42.70,0.93,-1,-1,-1
26,5,934.30,84.28,49.68,37.30,0.91,-1,-1,-1
26,19,1028.70,121.69,74.72,53.48,0.74,-1,-1,-1
27,18,855.73,81.11,50.45,42.70,0.93,-1,-1,-1
27,5,934.30,84.28,49.68,37.30,0.91,-1,-1,-1
27,19,1028.70,121.69,74.72,53.48,0.74,-1,-1,-1
28,5,935.29,83.46,48.72,37.95,0.91,-1,-1,-1
28,18,824.07,42.81,32.64,26.87,0.88,-1,-1,-1
28,19,1029.48,121.44,75.17,53.15,0.55,-1,-1,-1
29,5,935.29,83.46,48.72,37.95,0.91,-1,-1,-1
29,18,824.07,42.81,32.64,26.87,0.88,-1,-1,-1
29,19,1029.48,121.44,75.17,53.15,0.55,-1,-1,-1
30,5,935.13,83.67,49.25,37.99,0.91,-1,-1,-1
30,18,814.03,32.65,27.60,22.24,0.60,-1,-1,-1
30,19,1028.72,121.61,75.84,53.11,0.48,-1,-1,-1
31,20,975.26,261.57,147.52,117.02,0.96,-1,-1,-1
31,5,934.56,83.61,49.14,38.11,0.93,-1,-1,-1
31,19,1028.57,121.80,75.28,53.06,0.84,-1,-1,-1
31,18,806.75,23.43,24.21,19.97,0.68,-1,-1,-1
32,20,845.91,88.63,50.79,43.03,0.94,-1,-1,-1
32,5,934.90,83.53,49.33,38.17,0.93,-1,-1,-1
32,19,1029.07,121.83,75.37,53.08,0.78,-1,-1,-1
32,18,798.64,11.84,18.01,15.25,0.49,-1,-1,-1
33,20,845.91,88.63,50.79,43.03,0.94,-1,-1,-1
33,5,934.90,83.53,49.33,38.17,0.93,-1,-1,-1
33,19,1029.07,121.83,75.37,53.08,0.78,-1,-1,-1
33,18,798.64,11.84,18.01,15.25,0.49,-1,-1,-1
34,21,1017.23,301.05,168.60,132.36,0.97,-1,-1,-1
34,20,813.88,58.15,38.67,31.52,0.91,-1,-1,-1
34,5,934.47,83.66,49.30,38.30,0.90,-1,-1,-1
34,19,1028.59,122.08,75.32,53.20,0.74,-1,-1,-1
34,18,793.62,6.75,17.09,14.32,0.55,-1,-1,-1
35,21,915.42,164.89,86.33,69.89,0.96,-1,-1,-1
35,22,980.00,415.74,261.55,222.30,0.96,-1,-1,-1
35,5,934.84,83.71,49.70,37.97,0.92,-1,-1,-1
35,20,792.06,38.77,29.96,23.90,0.89,-1,-1,-1
35,19,1028.87,121.74,74.86,53.40,0.78,-1,-1,-1
35,23,682.97,6.80,18.32,13.79,0.52,-1,-1,-1
36,22,816.52,117.46,66.24,53.49,0.96,-1,-1,-1
36,21,841.02,73.37,41.62,33.15,0.93,-1,-1,-1
36,5,934.77,83.93,49.36,37.84,0.92,-1,-1,-1
36,19,1028.66,121.62,74.83,53.20,0.80,-1,-1,-1
36,23,660.60,16.71,22.63,17.26,0.75,-1,-1,-1
36,20,771.75,15.42,20.84,18.37,0.61,-1,-1,-1
37,22,816.52,117.46,66.24,53.49,0.96,-1,-1,-1
37,21,841.02,73.37,41.62,33.15,0.93,-1,-1,-1
37,5,934.77,83.93,49.36,37.84,0.92,-1,-1,-1
37,19,1028.66,121.62,74.83,53.20,0.80,-1,-1,-1
37,23,660.60,16.71,22.63,17.26,0.75,-1,-1,-1
37,20,771.75,15.42,20.84,18.37,0.61,-1,-1,-1
38,24,911.75,171.61,86.09,68.20,0.97,-1,-1,-1
38,25,1034.66,432.39,245.34,211.99,0.94,-1,-1,-1
38,26,0.16,508.68,316.56,207.25,0.92,-1,-1,-1
38,22,782.34,53.15,36.06,29.59,0.92,-1,-1,-1
38,5,934.91,83.50,49.02,38.18,0.92,-1,-1,-1
38,19,1028.91,121.85,74.93,53.20,0.86,-1,-1,-1
38,23,633.26,33.53,30.88,21.10,0.86,-1,-1,-1
38,21,810.24,39.52,26.36,18.10,0.73,-1,-1,-1
38,20,767.54,3.21,16.94,14.27,0.26,-1,-1,-1
39,24,911.75,171.61,86.09,68.20,0.97,-1,-1,-1
39,25,1034.66,432.39,245.34,211.99,0.94,-1,-1,-1
39,26,0.16,508.68,316.56,207.25,0.92,-1,-1,-1
39,22,782.34,53.15,36.06,29.59,0.92,-1,-1,-1
39,5,934.91,83.50,49.02,38.18,0.92,-1,-1,-1
39,19,1028.91,121.85,74.93,53.20,0.86,-1,-1,-1
39,23,633.26,33.53,30.88,21.10,0.86,-1,-1,-1
39,21,810.24,39.52,26.36,18.10,0.73,-1,-1,-1
39,20,767.54,3.21,16.94,14.27,0.26,-1,-1,-1
40,25,879.29,195.99,108.11,87.17,0.96,-1,-1,-1
40,24,870.39,114.83,57.51,46.37,0.95,-1,-1,-1
40,23,615.26,39.45,34.53,27.08,0.90,-1,-1,-1
40,5,934.40,83.37,49.42,38.32,0.90,-1,-1,-1
40,22,774.74,37.70,29.17,23.18,0.90,-1,-1,-1
40,19,1028.56,121.90,75.23,53.00,0.86,-1,-1,-1
41,25,817.91,115.74,64.14,54.45,0.94,-1,-1,-1
41,24,845.08,80.94,43.23,35.33,0.93,-1,-1,-1
41,23,594.09,48.77,40.29,31.02,0.93,-1,-1,-1
41,5,934.88,83.38,48.94,38.18,0.90,-1,-1,-1
41,19,1028.84,121.82,75.25,52.96,0.76,-1,-1,-1
41,22,770.16,26.39,25.44,20.04,0.67,-1,-1,-1
41,21,795.78,18.82,20.96,14.01,0.28,-1,-1,-1
42,19,212.59,254.33,190.24,131.75,0.97,-1,-1,-1
42,23,548.80,68.08,52.21,40.19,0.96,-1,-1,-1
42,25,776.51,52.63,34.90,29.83,0.92,-1,-1,-1
42,5,934.84,83.92,49.05,37.43,0.91,-1,-1,-1
42,24,819.78,42.90,28.48,23.77,0.86,-1,-1,-1
42,22,765.35,11.85,19.04,15.24,0.62,-1,-1,-1
42,21,789.01,6.47,16.60,13.59,0.26,-1,-1,-1
43,19,212.59,254.33,190.24,131.75,0.97,-1,-1,-1
43,23,548.80,68.08,52.21,40.19,0.96,-1,-1,-1
43,25,776.51,52.63,34.90,29.83,0.92,-1,-1,-1
43,5,934.84,83.92,49.05,37.43,0.91,-1,-1,-1
43,24,819.78,42.90,28.48,23.77,0.86,-1,-1,-1
43,22,765.35,11.85,19.04,15.24,0.62,-1,-1,-1
43,21,789.01,6.47,16.60,13.59,0.26,-1,-1,-1
44,27,56.83,176.16,139.48,86.98,0.96,-1,-1,-1
44,23,528.69,76.53,57.68,44.24,0.95,-1,-1,-1
44,25,769.38,38.77,28.79,22.87,0.88,-1,-1,-1
44,5,927.09,84.75,56.81,37.59,0.81,-1,-1,-1
44,28,1028.35,121.77,75.72,53.36,0.58,-1,-1,-1
44,24,811.26,34.59,24.64,18.40,0.50,-1,-1,-1
44,22,764.50,6.42,16.32,14.01,0.40,-1,-1,-1
45,29,956.78,259.70,153.35,127.39,0.96,-1,-1,-1
45,23,517.12,81.76,61.29,46.24,0.96,-1,-1,-1
45,27,0.19,126.91,53.81,63.50,0.92,-1,-1,-1
45,5,934.78,84.32,49.01,37.11,0.92,-1,-1,-1
45,28,1029.07,121.76,74.91,53.17,0.87,-1,-1,-1
45,25,765.58,27.19,23.61,20.26,0.52,-1,-1,-1
45,24,805.19,23.78,20.86,16.96,0.50,-1,-1,-1
46,23,514.07,83.20,62.06,46.85,0.95,-1,-1,-1
46,29,848.74,87.79,53.32,46.64,0.93,-1,-1,-1
46,5,930.90,82.91,49.74,35.76,0.90,-1,-1,-1
46,28,1028.67,121.62,75.17,53.25,0.86,-1,-1,-1
46,30,956.35,77.10,39.83,33.21,0.62,-1,-1,-1
46,25,763.37,12.65,18.20,15.46,0.52,-1,-1,-1
47,23,514.07,83.20,62.06,46.85,0.95,-1,-1,-1
47,29,848.74,87.79,53.32,46.64,0.93,-1,-1,-1
47,5,930.90,82.91,49.74,35.76,0.90,-1,-1,-1
47,28,1028.67,121.62,75.17,53.25,0.86,-1,-1,-1
47,30,956.35,77.10,39.83,33.21,0.62,-1,-1,-1
47,25,763.37,12.65,18.20,15.46,0.52,-1,-1,-1
48,23,513.82,83.36,61.98,46.69,0.95,-1,-1,-1
48,5,909.35,75.03,53.78,32.86,0.91,-1,-1,-1
48,29,812.92,41.42,30.37,26.01,0.84,-1,-1,-1
48,28,1028.98,121.45,74.71,53.31,0.79,-1,-1,-1
48,25,765.19,2.71,14.43,13.33,0.39,-1,-1,-1
49,23,513.82,83.36,61.98,46.69,0.95,-1,-1,-1
49,5,909.35,75.03,53.78,32.86,0.91,-1,-1,-1
49,29,812.92,41.42,30.37,26.01,0.84,-1,-1,-1
49,28,1028.98,121.45,74.71,53.31,0.79,-1,-1,-1
49,25,765.19,2.71,14.43,13.33,0.39,-1,-1,-1
50,23,513.97,83.34,62.34,46.82,0.95,-1,-1,-1
50,5,891.41,67.77,47.45,30.07,0.93,-1,-1,-1
50,31,951.94,76.14,44.40,32.50,0.90,-1,-1,-1
50,28,1029.15,121.72,75.47,53.19,0.77,-1,-1,-1
50,29,802.47,30.29,26.45,20.29,0.65,-1,-1,-1
51,23,514.08,83.29,61.99,46.87,0.95,-1,-1,-1
51,5,872.16,59.22,42.61,27.08,0.91,-1,-1,-1
51,31,951.98,75.92,44.63,32.85,0.91,-1,-1,-1
51,28,1029.28,121.92,75.06,53.16,0.85,-1,-1,-1
51,29,794.77,19.78,22.64,18.15,0.58,-1,-1,-1
52,23,514.06,83.12,61.99,46.74,0.95,-1,-1,-1
52,32,785.70,260.41,129.51,123.57,0.94,-1,-1,-1
52,31,951.58,75.70,45.00,32.96,0.91,-1,-1,-1
52,5,852.73,50.38,38.25,24.69,0.91,-1,-1,-1
52,28,1029.29,121.78,75.12,53.02,0.74,-1,-1,-1
52,29,789.76,13.37,19.31,15.31,0.64,-1,-1,-1
53,23,513.83,83.31,62.29,46.74,0.95,-1,-1,-1
53,32,772.85,139.21,72.11,64.16,0.95,-1,-1,-1
53,31,951.51,75.99,44.75,32.66,0.91,-1,-1,-1
53,5,834.76,41.94,33.49,21.97,0.87,-1,-1,-1
53,28,1029.28,121.65,74.67,53.13,0.58,-1,-1,-1
53,29,786.81,7.33,16.77,14.71,0.55,-1,-1,-1
54,23,513.81,83.35,62.28,46.70,0.95,-1,-1,-1
54,32,768.45,89.01,50.85,43.15,0.95,-1,-1,-1
54,31,951.61,75.89,44.67,32.58,0.91,-1,-1,-1
54,28,1029.13,121.28,74.92,53.27,0.64,-1,-1,-1
54,5,821.96,38.92,28.29,16.72,0.54,-1,-1,-1
55,23,513.80,83.23,62.17,46.89,0.95,-1,-1,-1
55,32,766.88,59.38,37.66,31.73,0.92,-1,-1,-1
55,31,951.53,75.63,44.50,32.75,0.91,-1,-1,-1
55,28,1029.05,121.53,75.21,52.89,0.76,-1,-1,-1
56,23,513.80,82.82,62.01,46.85,0.95,-1,-1,-1
56,31,951.34,75.63,44.53,32.69,0.91,-1,-1,-1
56,32,766.00,42.06,29.76,23.60,0.84,-1,-1,-1
56,28,1028.52,121.29,75.08,53.11,0.78,-1,-1,-1
57,23,513.89,83.41,61.82,46.44,0.95,-1,-1,-1
57,31,951.23,75.90,44.59,32.40,0.93,-1,-1,-1
57,28,1028.81,121.60,75.36,53.36,0.78,-1,-1,-1
57,32,765.33,31.31,24.51,18.37,0.71,-1,-1,-1
58,23,514.34,83.44,62.16,46.66,0.95,-1,-1,-1
58,31,952.10,76.09,44.50,32.73,0.92,-1,-1,-1
58,28,1029.11,121.84,76.14,53.22,0.76,-1,-1,-1
58,32,765.08,20.25,22.05,17.22,0.70,-1,-1,-1
59,23,514.96,83.54,61.99,46.72,0.95,-1,-1,-1
59,31,952.72,76.33,44.19,32.46,0.92,-1,-1,-1
59,28,1030.14,122.09,75.66,52.84,0.86,-1,-1,-1
59,32,765.01,15.04,19.89,14.19,0.38,-1,-1,-1
60,23,513.99,83.60,62.13,46.70,0.95,-1,-1,-1
60,31,951.62,76.00,44.00,32.62,0.91,-1,-1,-1
60,28,1029.03,121.55,76.09,53.19,0.86,-1,-1,-1
60,33,667.44,10.28,20.77,16.84,0.75,-1,-1,-1
60,32,763.01,8.74,17.49,13.68,0.47,-1,-1,-1
61,23,512.46,83.51,62.13,46.76,0.95,-1,-1,-1
61,31,950.30,75.86,43.98,32.23,0.90,-1,-1,-1
61,33,653.59,14.38,24.31,19.09,0.80,-1,-1,-1
61,28,1028.24,121.83,75.13,53.16,0.56,-1,-1,-1
62,23,513.85,83.22,61.87,46.83,0.95,-1,-1,-1
62,31,951.54,75.89,44.07,32.68,0.88,-1,-1,-1
62,33,639.65,20.35,28.19,22.42,0.84,-1,-1,-1
62,28,1029.34,121.54,75.34,53.25,0.68,-1,-1,-1
63,23,514.25,83.86,62.17,46.64,0.95,-1,-1,-1
63,31,951.87,76.62,44.42,32.45,0.92,-1,-1,-1
63,33,623.73,29.28,31.83,23.10,0.84,-1,-1,-1
63,28,1029.61,122.15,75.90,53.73,0.81,-1,-1,-1
64,23,513.85,83.11,61.96,46.78,0.95,-1,-1,-1
64,33,607.07,33.90,34.80,27.73,0.90,-1,-1,-1
64,31,951.42,75.77,44.38,33.02,0.89,-1,-1,-1
64,28,1028.67,121.69,75.73,53.39,0.87,-1,-1,-1
65,23,513.04,83.43,61.92,46.77,0.95,-1,-1,-1
65,33,590.61,40.65,38.87,30.90,0.92,-1,-1,-1
65,31,950.93,75.93,43.80,32.96,0.88,-1,-1,-1
65,28,1028.18,121.87,75.19,53.36,0.88,-1,-1,-1
66,23,513.77,83.65,62.21,46.71,0.95,-1,-1,-1
66,33,577.06,47.76,42.52,33.66,0.93,-1,-1,-1
66,31,951.55,76.08,44.48,32.75,0.89,-1,-1,-1
66,28,1028.80,121.70,75.54,53.23,0.87,-1,-1,-1
67,23,514.93,82.67,61.98,47.26,0.95,-1,-1,-1
67,33,564.76,53.81,46.45,36.35,0.94,-1,-1,-1
67,31,952.62,76.13,44.46,32.79,0.91,-1,-1,-1
67,28,1030.21,121.79,75.95,52.88,0.88,-1,-1,-1
68,23,513.52,83.66,62.03,46.60,0.96,-1,-1,-1
68,33,553.26,58.99,48.67,38.99,0.93,-1,-1,-1
68,31,951.42,76.24,44.31,33.10,0.90,-1,-1,-1
68,28,1028.60,122.04,76.10,53.20,0.87,-1,-1,-1
68,34,668.69,39.26,32.03,27.55,0.79,-1,-1,-1
69,23,513.53,83.46,61.51,46.58,0.95,-1,-1,-1
69,33,547.64,61.63,49.78,40.24,0.93,-1,-1,-1
69,34,658.70,47.39,37.21,30.95,0.89,-1,-1,-1
69,31,951.17,75.83,44.49,33.19,0.89,-1,-1,-1
69,28,1028.13,121.73,75.88,53.26,0.86,-1,-1,-1
70,23,513.76,83.41,61.83,47.05,0.95,-1,-1,-1
70,35,1202.43,226.16,77.57,77.33,0.95,-1,-1,-1
70,33,545.39,62.84,51.31,40.67,0.93,-1,-1,-1
70,34,649.69,56.53,41.25,34.65,0.93,-1,-1,-1
70,31,951.08,76.21,45.64,32.96,0.89,-1,-1,-1
70,28,1028.59,122.03,76.16,53.13,0.89,-1,-1,-1
71,35,1115.20,234.97,134.49,88.31,0.96,-1,-1,-1
71,34,639.90,63.97,46.22,37.95,0.95,-1,-1,-1
71,23,515.16,83.38,61.42,46.65,0.95,-1,-1,-1
71,33,546.49,62.75,50.90,40.71,0.93,-1,-1,-1
71,31,952.29,76.26,44.79,32.43,0.92,-1,-1,-1
71,28,1029.47,122.00,76.15,52.50,0.84,-1,-1,-1
72,35,1012.77,249.69,154.28,101.75,0.97,-1,-1,-1
72,34,630.08,69.51,49.75,41.84,0.95,-1,-1,-1
72,23,513.57,83.70,61.70,46.61,0.94,-1,-1,-1
72,31,951.09,76.15,44.62,32.41,0.94,-1,-1,-1
72,33,545.95,62.84,50.83,40.65,0.93,-1,-1,-1
72,36,1214.87,204.10,65.13,91.40,0.91,-1,-1,-1
72,28,1028.05,121.93,76.33,53.22,0.89,-1,-1,-1
73,35,889.61,273.43,178.53,124.63,0.97,-1,-1,-1
73,36,1101.75,215.83,165.59,104.85,0.96,-1,-1,-1
73,23,513.11,83.61,61.17,46.90,0.95,-1,-1,-1
73,34,622.00,73.06,54.39,44.10,0.94,-1,-1,-1
73,33,545.50,62.99,50.68,40.35,0.93,-1,-1,-1
73,31,950.45,76.26,44.79,32.58,0.91,-1,-1,-1
73,28,1027.83,122.14,75.50,52.98,0.88,-1,-1,-1
74,36,967.15,227.90,195.59,129.24,0.97,-1,-1,-1
74,35,722.40,317.70,221.56,167.14,0.96,-1,-1,-1
74,23,514.17,83.51,61.34,46.78,0.95,-1,-1,-1
74,34,621.59,76.10,54.14,43.42,0.94,-1,-1,-1
74,33,546.45,62.80,50.77,40.52,0.93,-1,-1,-1
74,28,1029.11,121.79,76.26,52.84,0.91,-1,-1,-1
74,31,951.65,76.00,44.68,32.70,0.89,-1,-1,-1
75,36,815.83,252.65,231.15,167.69,0.95,-1,-1,-1
75,34,621.30,76.58,54.29,43.45,0.95,-1,-1,-1
75,37,1195.46,220.73,84.42,81.52,0.95,-1,-1,-1
75,23,514.47,83.69,61.68,46.61,0.95,-1,-1,-1
75,35,452.93,413.92,311.35,252.23,0.94,-1,-1,-1
75,33,546.28,63.00,51.18,40.42,0.93,-1,-1,-1
75,28,1029.12,122.30,75.50,52.62,0.92,-1,-1,-1
75,31,952.11,76.83,44.49,32.38,0.88,-1,-1,-1
