13,7,836.66,67.70,44.12,37.17,0.91,-1,-1,-1
13,10,608.93,36.08,37.49,31.70,0.88,-1,-1,-1
14,8,197.03,184.79,171.45,127.13,0.95,-1,-1,-1
14,10,567.09,53.46,47.86,38.44,0.94,-1,-1,-1
14,9,70.93,410.07,352.62,304.36,0.92,-1,-1,-1
14,7,826.75,52.28,37.45,31.61,0.90,-1,-1,-1
15,10,499.50,78.74,67.13,53.27,0.94,-1,-1,-1
15,7,819.53,40.08,30.84,26.71,0.87,-1,-1,-1
15,11,656.52,32.28,43.07,58.30,0.84,-1,-1,-1
15,8,0.00,379.71,41.63,236.78,0.56,-1,-1,-1
16,10,379.59,121.93,105.36,80.44,0.95,-1,-1,-1
16,11,625.74,45.80,60.06,75.52,0.91,-1,-1,-1
16,7,814.03,31.97,28.11,23.22,0.85,-1,-1,-1
17,12,993.80,372.87,209.32,165.70,0.95,-1,-1,-1
17,10,103.96,216.23,211.60,163.28,0.94,-1,-1,-1
17,11,570.31,68.72,86.65,106.08,0.91,-1,-1,-1
17,13,607.48,39.09,36.85,30.53,0.83,-1,-1,-1
17,7,809.75,24.09,23.90,21.29,0.65,-1,-1,-1
18,12,884.03,196.99,104.35,83.92,0.94,-1,-1,-1
18,11,453.72,117.99,146.34,167.29,0.90,-1,-1,-1
18,13,570.98,57.45,47.67,35.61,0.89,-1,-1,-1
18,14,658.14,18.89,25.16,21.29,0.67,-1,-1,-1
18,7,805.33,18.30,22.82,18.86,0.65,-1,-1,-1
19,13,512.16,83.25,65.75,48.46,0.93,-1,-1,-1
19,12,831.74,126.10,66.89,54.75,0.93,-1,-1,-1
19,11,49.73,263.86,381.53,379.91,0.90,-1,-1,-1
19,14,640.55,26.17,30.58,24.29,0.70,-1,-1,-1
19,7,801.40,14.02,20.69,16.12,0.45,-1,-1,-1
20,13,413.12,128.80,96.01,68.26,0.94,-1,-1,-1
20,12,802.93,87.34,49.61,40.75,0.93,-1,-1,-1
20,14,617.14,32.59,36.53,31.03,0.87,-1,-1,-1
20,7,799.77,9.50,18.67,15.82,0.57,-1,-1,-1
21,13,188.77,213.47,182.27,132.53,0.92,-1,-1,-1
21,14,586.86,46.58,42.73,36.22,0.91,-1,-1,-1
21,12,786.18,62.67,38.46,31.66,0.90,-1,-1,-1
21,7,799.17,5.85,17.79,14.64,0.45,-1,-1,-1
22,14,539.99,66.75,56.32,45.35,0.94,-1,-1,-1
22,12,779.12,45.96,31.03,25.79,0.89,-1,-1,-1
23,14,459.56,98.36,79.98,64.43,0.94,-1,-1,-1
23,12,776.10,36.31,27.01,20.02,0.83,-1,-1,-1
23,15,691.82,21.53,22.42,18.70,0.50,-1,-1,-1
23,7,798.88,0.16,16.73,13.99,0.31,-1,-1,-1
24,14,287.32,155.91,139.98,111.00,0.97,-1,-1,-1
24,16,1016.58,366.94,243.24,204.17,0.94,-1,-1,-1
24,12,773.97,24.87,23.46,19.24,0.73,-1,-1,-1
24,15,678.37,32.84,25.13,22.12,0.63,-1,-1,-1
25,16,904.45,175.35,103.44,90.11,0.95,-1,-1,-1
25,15,658.90,44.76,33.72,30.14,0.90,-1,-1,-1
25,12,772.00,17.48,21.12,18.14,0.74,-1,-1,-1
25,14,0.00,319.64,142.21,263.61,0.73,-1,-1,-1
26,16,858.13,109.54,65.46,54.60,0.94,-1,-1,-1
26,15,623.45,65.12,47.40,38.10,0.92,-1,-1,-1
26,12,771.03,13.39,19.94,15.25,0.69,-1,-1,-1
27,16,834.63,73.19,47.31,40.01,0.93,-1,-1,-1
27,15,566.27,99.36,64.08,55.31,0.92,-1,-1,-1
27,12,770.54,8.34,18.89,14.48,0.63,-1,-1,-1
28,15,450.28,173.11,109.76,91.49,0.94,-1,-1,-1
28,16,820.12,50.76,36.52,31.33,0.90,-1,-1,-1
28,12,770.59,5.21,15.72,11.88,0.42,-1,-1,-1
29,15,5.90,406.35,342.48,302.63,0.93,-1,-1,-1
29,16,811.30,36.53,29.04,23.63,0.86,-1,-1,-1
30,16,804.92,25.36,24.26,21.61,0.60,-1,-1,-1
31,16,799.38,17.19,22.76,18.76,0.44,-1,-1,-1
32,16,793.04,12.07,19.13,15.41,0.58,-1,-1,-1
33,17,947.89,251.06,148.77,123.11,0.95,-1,-1,-1
33,16,789.63,6.41,17.68,14.80,0.67,-1,-1,-1
34,17,871.97,141.95,86.26,72.08,0.94,-1,-1,-1
34,18,662.62,13.51,25.27,22.64,0.72,-1,-1,-1
34,16,787.57,2.73,17.05,13.93,0.50,-1,-1,-1
35,17,823.97,93.52,59.07,49.29,0.92,-1,-1,-1
35,18,650.70,18.18,26.79,27.14,0.71,-1,-1,-1
36,17,792.18,62.37,45.21,37.49,0.90,-1,-1,-1
36,18,634.61,26.90,30.88,28.30,0.81,-1,-1,-1
37,17,775.06,44.30,34.62,28.29,0.89,-1,-1,-1
37,18,616.62,32.52,36.71,35.49,0.87,-1,-1,-1
38,18,596.57,42.11,42.12,39.17,0.90,-1,-1,-1
38,17,768.37,32.89,29.86,22.44,0.81,-1,-1,-1
39,18,575.91,51.16,47.33,44.01,0.91,-1,-1,-1
39,17,765.68,22.13,24.70,20.81,0.81,-1,-1,-1
40,18,555.87,59.24,52.77,49.97,0.92,-1,-1,-1
40,19,1135.77,503.53,143.53,215.17,0.83,-1,-1,-1
40,17,764.12,14.67,23.79,17.96,0.51,-1,-1,-1
41,19,972.81,258.35,158.49,124.20,0.95,-1,-1,-1
41,18,538.33,64.72,58.12,55.44,0.94,-1,-1,-1
41,17,763.43,10.25,19.51,16.52,0.65,-1,-1,-1
42,19,906.35,161.82,93.74,79.15,0.95,-1,-1,-1
42,20,1006.76,421.22,273.24,271.05,0.93,-1,-1,-1
42,18,527.35,68.49,61.26,59.24,0.93,-1,-1,-1
42,17,763.76,6.12,18.46,15.00,0.60,-1,-1,-1
43,20,865.52,197.78,131.37,104.66,0.96,-1,-1,-1
43,18,523.60,70.88,61.50,59.25,0.93,-1,-1,-1
43,19,869.19,113.16,67.49,54.69,0.93,-1,-1,-1
43,17,764.05,3.90,17.15,12.84,0.41,-1,-1,-1
44,18,520.51,71.79,63.11,59.83,0.93,-1,-1,-1
44,20,810.40,114.70,78.78,71.59,0.92,-1,-1,-1
44,19,846.37,83.60,51.87,42.39,0.92,-1,-1,-1
45,18,519.01,71.99,63.65,61.18,0.93,-1,-1,-1
45,20,785.42,79.36,54.74,44.63,0.91,-1,-1,-1
45,19,830.20,62.73,41.01,34.22,0.90,-1,-1,-1
45,21,455.27,665.91,271.69,50.86,0.73,-1,-1,-1
46,21,254.07,423.93,266.75,225.02,0.94,-1,-1,-1
46,18,518.91,72.23,63.65,61.07,0.93,-1,-1,-1
46,20,773.16,53.48,42.14,34.30,0.91,-1,-1,-1
46,19,819.00,48.09,34.68,27.98,0.87,-1,-1,-1
47,21,106.95,275.97,178.20,141.41,0.96,-1,-1,-1
47,18,518.66,72.02,63.73,61.83,0.93,-1,-1,-1
47,19,811.92,37.18,28.61,23.37,0.88,-1,-1,-1
47,20,766.86,37.09,35.20,28.62,0.85,-1,-1,-1
48,21,4.03,187.70,129.75,100.82,0.94,-1,-1,-1
48,18,518.59,71.98,63.79,61.84,0.93,-1,-1,-1
48,22,351.25,348.33,352.06,361.23,0.91,-1,-1,-1
48,19,806.07,29.24,26.09,21.03,0.74,-1,-1,-1
48,20,764.04,25.60,27.65,24.61,0.69,-1,-1,-1
49,22,171.15,229.25,246.71,184.73,0.95,-1,-1,-1
49,18,518.66,72.33,63.74,61.49,0.93,-1,-1,-1
49,21,0.03,143.25,27.00,62.79,0.78,-1,-1,-1
49,19,802.09,21.80,23.79,18.79,0.74,-1,-1,-1
49,20,763.54,18.09,25.00,17.65,0.55,-1,-1,-1
50,22,32.41,159.87,171.09,126.54,0.94,-1,-1,-1
50,23,385.44,558.03,285.99,159.03,0.94,-1,-1,-1
50,18,518.81,72.37,63.60,61.46,0.93,-1,-1,-1
50,20,763.15,11.84,22.34,16.58,0.38,-1,-1,-1
50,19,798.84,16.52,21.01,16.90,0.29,-1,-1,-1
51,23,233.41,332.83,220.37,166.98,0.95,-1,-1,-1
51,18,518.74,72.09,63.91,61.62,0.93,-1,-1,-1
51,20,763.09,6.77,20.31,15.55,0.72,-1,-1,-1
51,19,795.35,12.55,19.16,15.24,0.61,-1,-1,-1
52,23,95.00,216.68,165.17,106.24,0.96,-1,-1,-1
52,18,518.70,72.04,63.93,61.62,0.93,-1,-1,-1
52,19,792.27,7.69,18.34,15.37,0.74,-1,-1,-1
52,20,763.67,2.50,17.98,14.54,0.61,-1,-1,-1
53,23,0.00,155.28,108.21,75.66,0.95,-1,-1,-1
53,24,223.41,284.23,292.71,265.29,0.93,-1,-1,-1
53,18,518.73,72.14,63.68,61.63,0.93,-1,-1,-1
53,19,789.70,4.72,17.80,13.99,0.63,-1,-1,-1
54,24,81.70,198.81,203.27,167.29,0.94,-1,-1,-1
54,18,518.69,72.11,63.73,61.60,0.93,-1,-1,-1
54,19,787.24,2.21,16.13,12.88,0.59,-1,-1,-1
55,24,0.00,140.90,134.28,120.65,0.93,-1,-1,-1
55,18,518.93,71.98,63.63,61.53,0.93,-1,-1,-1
56,18,518.85,71.97,63.74,61.57,0.93,-1,-1,-1
56,24,0.00,128.68,37.11,71.21,0.68,-1,-1,-1
57,18,518.68,72.03,63.86,61.86,0.93,-1,-1,-1
58,18,518.74,71.87,63.79,61.99,0.92,-1,-1,-1
59,18,518.77,71.42,63.42,62.50,0.92,-1,-1,-1
60,18,518.75,70.82,63.25,62.99,0.93,-1,-1,-1
61,18,518.23,70.61,63.79,63.35,0.91,-1,-1,-1
62,18,518.23,70.61,63.79,63.35,0.91,-1,-1,-1
63,18,518.62,72.61,63.55,61.90,0.92,-1,-1,-1
64,18,518.55,72.33,63.60,62.13,0.92,-1,-1,-1
65,18,518.40,71.96,63.60,61.99,0.92,-1,-1,-1
66,18,518.38,71.96,63.75,62.02,0.92,-1,-1,-1
67,18,518.33,72.17,63.83,61.67,0.92,-1,-1,-1
68,18,518.31,72.15,63.85,61.88,0.93,-1,-1,-1
69,25,1039.87,160.15,150.47,55.64,0.93,-1,-1,-1
69,18,518.36,72.01,63.91,61.48,0.93,-1,-1,-1
70,25,935.22,128.17,109.17,49.90,0.94,-1,-1,-1
70,18,518.36,71.95,63.85,61.35,0.93,-1,-1,-1
71,25,879.26,103.15,65.66,40.13,0.93,-1,-1,-1
71,18,518.19,72.13,64.10,61.25,0.92,-1,-1,-1
72,26,1181.00,215.04,99.00,80.58,0.95,-1,-1,-1
72,18,518.25,72.16,64.12,61.25,0.92,-1,-1,-1
72,25,853.12,81.70,45.41,34.30,0.91,-1,-1,-1
73,26,1082.10,227.20,156.94,92.02,0.96,-1,-1,-1
73,18,518.51,72.30,63.76,61.23,0.93,-1,-1,-1
73,25,839.61,64.99,35.76,27.45,0.88,-1,-1,-1
74,26,967.25,247.66,181.91,111.97,0.96,-1,-1,-1
74,18,518.48,72.47,63.79,61.04,0.92,-1,-1,-1
74,25,829.67,50.34,29.84,23.85,0.77,-1,-1,-1
75,26,786.75,287.15,235.74,150.10,0.97,-1,-1,-1
75,18,518.23,72.11,64.09,61.29,0.92,-1,-1,-1
75,27,1224.51,215.81,55.43,76.72,0.91,-1,-1,-1
75,25,820.92,39.65,26.56,19.05,0.75,-1,-1,-1
76,27,1141.11,229.18,138.01,82.39,0.96,-1,-1,-1
76,26,465.46,382.80,352.68,250.04,0.95,-1,-1,-1
76,18,518.23,72.21,64.07,61.27,0.92,-1,-1,-1
76,25,812.11,33.59,22.89,13.81,0.55,-1,-1,-1
77,27,1042.33,240.52,171.63,93.92,0.95,-1,-1,-1
77,18,518.83,72.20,63.38,61.29,0.92,-1,-1,-1
77,26,23.05,647.43,355.47,70.75,0.38,-1,-1,-1
78,27,923.48,253.18,204.30,110.06,0.96,-1,-1,-1
78,18,518.76,72.13,63.47,61.49,0.92,-1,-1,-1
79,27,790.11,269.07,240.47,124.96,0.96,-1,-1,-1
79,18,518.68,72.09,63.49,61.36,0.93,-1,-1,-1
80,27,652.12,284.62,279.73,141.58,0.95,-1,-1,-1
80,18,518.71,72.10,63.43,61.44,0.93,-1,-1,-1
81,27,522.87,299.21,313.21,156.52,0.94,-1,-1,-1
81,18,518.60,72.57,63.50,60.92,0.93,-1,-1,-1
82,27,405.17,314.19,339.81,166.22,0.94,-1,-1,-1
82,18,518.59,72.48,63.49,61.10,0.93,-1,-1,-1
83,27,293.64,325.78,363.68,176.88,0.94,-1,-1,-1
83,18,518.72,72.49,63.50,61.13,0.93,-1,-1,-1
84,27,202.81,335.84,380.43,186.81,0.94,-1,-1,-1
84,18,518.75,72.38,63.49,61.21,0.92,-1,-1,-1
85,27,114.14,349.90,399.04,194.86,0.94,-1,-1,-1
85,18,518.77,72.31,63.62,61.40,0.92,-1,-1,-1
86,18,518.71,72.34,63.67,61.40,0.93,-1,-1,-1
86,27,1.17,368.83,392.09,204.23,0.92,-1,-1,-1
87,18,518.67,72.04,63.47,61.65,0.92,-1,-1,-1
87,27,0.14,409.32,150.59,180.26,0.87,-1,-1,-1
88,18,518.26,72.19,63.84,61.44,0.92,-1,-1,-1
89,18,518.45,72.45,63.79,60.93,0.92,-1,-1,-1
90,18,518.44,72.18,63.57,61.20,0.92,-1,-1,-1
91,18,517.41,70.87,63.75,63.99,0.92,-1,-1,-1
92,18,511.47,73.53,65.86,62.90,0.94,-1,-1,-1
93,18,499.93,77.51,68.73,66.90,0.92,-1,-1,-1
94,18,478.30,86.98,74.14,72.19,0.92,-1,-1,-1
95,18,445.22,100.60,83.92,80.92,0.94,-1,-1,-1
96,18,387.68,118.82,101.39,98.75,0.96,-1,-1,-1
97,18,293.86,151.20,135.32,126.33,0.95,-1,-1,-1
97,28,680.22,25.54,27.01,27.03,0.78,-1,-1,-1
98,29,1013.90,396.87,266.10,255.65,0.94,-1,-1,-1
98,18,131.59,206.81,194.68,179.76,0.94,-1,-1,-1
98,28,660.09,38.19,41.79,33.60,0.88,-1,-1,-1
99,28,632.52,55.37,50.58,43.27,0.93,-1,-1,-1
99,29,938.16,242.68,165.40,141.91,0.93,-1,-1,-1
99,18,0.00,327.57,137.09,268.02,0.69,-1,-1,-1
100,29,888.13,159.86,107.10,91.65,0.94,-1,-1,-1
100,28,580.20,86.45,70.69,62.38,0.92,-1,-1,-1
101,28,458.25,157.69,125.15,107.28,0.95,-1,-1,-1
101,29,848.06,111.75,77.01,62.95,0.92,-1,-1,-1
102,29,816.11,78.80,57.86,48.63,0.93,-1,-1,-1
102,28,0.00,403.89,350.70,306.39,0.93,-1,-1,-1
103,29,795.20,55.51,45.52,36.60,0.90,-1,-1,-1
104,29,782.24,39.05,35.46,29.75,0.88,-1,-1,-1
105,29,773.88,27.94,27.65,23.93,0.68,-1,-1,-1
106,29,769.83,17.42,24.31,21.05,0.77,-1,-1,-1
107,30,645.20,19.23,26.69,23.33,0.60,-1,-1,-1
107,29,767.12,13.46,23.58,16.50,0.60,-1,-1,-1
107,31,668.49,35.43,34.71,29.93,0.52,-1,-1,-1
108,31,643.83,52.72,42.77,36.01,0.86,-1,-1,-1
108,30,618.91,30.63,36.31,27.50,0.81,-1,-1,-1
108,29,765.54,7.27,19.02,15.11,0.72,-1,-1,-1
109,30,582.33,47.43,46.64,34.54,0.92,-1,-1,-1
109,31,604.22,78.12,57.70,48.21,0.89,-1,-1,-1
109,29,764.26,4.32,16.55,12.16,0.37,-1,-1,-1
110,32,800.82,457.36,238.17,257.30,0.93,-1,-1,-1
110,31,530.54,122.58,88.67,71.73,0.91,-1,-1,-1
110,30,518.45,75.01,64.58,43.88,0.90,-1,-1,-1
111,32,790.05,230.12,113.43,106.10,0.97,-1,-1,-1
111,30,397.29,117.53,100.42,72.83,0.94,-1,-1,-1
111,31,346.14,221.77,174.50,141.87,0.92,-1,-1,-1
112,30,89.85,215.83,211.71,158.68,0.94,-1,-1,-1
112,32,782.47,142.71,76.12,67.14,0.94,-1,-1,-1
113,33,1025.62,322.20,187.59,147.30,0.92,-1,-1,-1
113,32,776.69,100.10,58.46,47.59,0.91,-1,-1,-1
114,33,940.19,203.47,110.79,84.45,0.95,-1,-1,-1
114,34,967.33,325.21,236.80,185.74,0.95,-1,-1,-1
114,32,775.70,72.33,46.71,37.15,0.91,-1,-1,-1
115,34,857.11,182.72,125.25,92.13,0.92,-1,-1,-1
115,32,772.80,53.55,37.12,29.73,0.91,-1,-1,-1
115,33,896.46,143.75,72.56,51.77,0.58,-1,-1,-1
116,35,1050.49,462.90,229.51,253.55,0.95,-1,-1,-1
116,34,802.33,114.40,80.32,70.89,0.93,-1,-1,-1
116,33,872.36,108.81,57.18,44.52,0.89,-1,-1,-1
116,32,769.74,39.05,33.35,26.35,0.89,-1,-1,-1
117,35,941.09,245.42,144.41,116.44,0.96,-1,-1,-1
117,33,852.75,84.23,47.03,37.03,0.92,-1,-1,-1
117,34,775.14,79.47,56.28,46.00,0.90,-1,-1,-1
117,32,767.30,29.97,27.73,22.10,0.88,-1,-1,-1
118,36,891.28,154.85,90.87,76.78,0.95,-1,-1,-1
118,35,1000.82,383.18,214.58,178.19,0.94,-1,-1,-1
118,34,767.25,54.75,41.84,35.81,0.90,-1,-1,-1
118,33,840.54,66.48,40.07,31.50,0.89,-1,-1,-1
118,32,766.14,21.22,24.79,18.77,0.66,-1,-1,-1
119,37,911.16,214.29,109.19,88.54,0.94,-1,-1,-1
119,36,863.32,109.96,66.28,50.52,0.93,-1,-1,-1
119,33,832.44,53.38,34.22,27.54,0.89,-1,-1,-1
119,34,765.51,38.45,33.68,29.44,0.87,-1,-1,-1
119,32,764.65,15.47,24.13,16.40,0.40,-1,-1,-1
120,37,870.02,139.96,69.94,58.86,0.92,-1,-1,-1
120,36,843.19,81.51,52.03,41.88,0.91,-1,-1,-1
120,33,826.98,43.76,29.76,23.20,0.86,-1,-1,-1
120,34,765.40,28.71,27.99,22.77,0.81,-1,-1,-1
120,38,621.90,29.48,34.94,28.32,0.65,-1,-1,-1
120,32,764.07,10.75,19.70,15.85,0.27,-1,-1,-1
121,39,1042.29,392.19,237.71,199.53,0.92,-1,-1,-1
121,37,846.34,99.80,50.87,42.88,0.91,-1,-1,-1
121,36,829.78,61.31,41.68,33.08,0.89,-1,-1,-1
121,38,593.20,40.13,42.63,35.67,0.86,-1,-1,-1
121,33,823.11,37.72,25.85,18.92,0.75,-1,-1,-1
121,40,667.63,41.11,34.29,29.54,0.55,-1,-1,-1
121,34,765.52,18.95,26.44,20.50,0.30,-1,-1,-1
122,39,923.50,197.23,109.42,91.91,0.96,-1,-1,-1
122,37,832.96,73.41,38.91,33.81,0.90,-1,-1,-1
122,38,554.13,58.49,54.48,41.25,0.90,-1,-1,-1
122,40,651.38,55.25,39.71,35.96,0.89,-1,-1,-1
122,36,818.80,46.88,35.54,26.34,0.88,-1,-1,-1
122,41,630.98,33.00,26.27,25.95,0.63,-1,-1,-1
122,33,816.84,34.09,24.39,13.98,0.57,-1,-1,-1
122,34,766.33,11.67,24.86,18.72,0.26,-1,-1,-1
123,38,515.55,73.42,66.48,48.88,0.91,-1,-1,-1
123,40,632.55,68.85,49.70,43.57,0.90,-1,-1,-1
123,39,873.71,123.75,67.93,60.70,0.90,-1,-1,-1
123,37,822.42,56.26,32.94,27.61,0.90,-1,-1,-1
123,41,610.44,44.57,34.46,28.22,0.83,-1,-1,-1
123,36,809.13,35.94,30.50,23.02,0.77,-1,-1,-1
123,34,768.94,7.43,21.95,17.23,0.64,-1,-1,-1
124,38,492.63,82.01,73.61,53.27,0.93,-1,-1,-1
124,39,845.99,86.03,48.95,43.88,0.92,-1,-1,-1
124,40,616.63,80.29,56.97,49.91,0.91,-1,-1,-1
124,37,815.77,42.72,27.47,24.17,0.85,-1,-1,-1
124,41,589.15,54.05,41.60,34.24,0.85,-1,-1,-1
124,34,774.29,3.08,17.90,15.40,0.49,-1,-1,-1
124,36,799.09,22.61,27.44,25.34,0.40,-1,-1,-1
125,40,609.83,85.41,58.59,53.28,0.95,-1,-1,-1
125,38,491.34,82.50,71.64,53.78,0.94,-1,-1,-1
125,39,829.36,62.01,37.52,33.13,0.89,-1,-1,-1
125,41,571.05,63.57,45.00,38.13,0.85,-1,-1,-1
125,37,808.31,35.95,24.45,17.58,0.73,-1,-1,-1
125,36,785.38,19.52,26.20,18.20,0.53,-1,-1,-1
126,40,608.26,85.80,60.05,53.51,0.92,-1,-1,-1
126,38,490.76,79.96,72.26,57.10,0.92,-1,-1,-1
126,39,817.35,45.57,31.50,27.45,0.82,-1,-1,-1
126,41,555.46,69.64,51.35,41.52,0.80,-1,-1,-1
126,37,800.30,27.48,23.13,15.73,0.61,-1,-1,-1
126,36,775.93,13.44,22.63,17.45,0.47,-1,-1,-1
127,40,607.85,86.24,61.42,52.89,0.92,-1,-1,-1
127,38,491.14,82.51,72.65,54.67,0.92,-1,-1,-1
127,41,552.92,69.65,51.79,42.88,0.88,-1,-1,-1
127,36,767.76,8.81,21.16,15.56,0.77,-1,-1,-1
127,39,810.24,33.04,26.77,24.05,0.68,-1,-1,-1
127,42,664.51,9.47,24.02,18.11,0.68,-1,-1,-1
128,43,993.27,308.91,165.41,130.59,0.94,-1,-1,-1
128,40,607.80,85.73,61.03,53.37,0.92,-1,-1,-1
128,38,492.02,82.75,71.09,54.39,0.91,-1,-1,-1
128,41,551.95,70.88,53.04,40.96,0.85,-1,-1,-1
128,42,655.86,12.02,26.27,20.30,0.79,-1,-1,-1
128,36,764.87,4.62,18.25,14.88,0.68,-1,-1,-1
129,43,908.65,174.43,86.78,72.45,0.96,-1,-1,-1
129,40,607.92,86.36,61.61,52.85,0.92,-1,-1,-1
129,38,491.43,80.21,71.51,58.44,0.89,-1,-1,-1
129,41,551.02,71.38,53.72,39.55,0.87,-1,-1,-1
129,42,645.81,16.21,28.11,22.60,0.83,-1,-1,-1
129,44,684.14,30.21,24.24,24.21,0.55,-1,-1,-1
129,36,763.86,2.56,17.52,13.05,0.29,-1,-1,-1
130,43,868.16,116.88,59.67,49.12,0.94,-1,-1,-1
130,45,204.82,426.14,268.00,222.48,0.94,-1,-1,-1
130,40,608.01,87.08,60.26,52.14,0.92,-1,-1,-1
130,38,491.67,81.93,71.30,57.18,0.89,-1,-1,-1
130,42,635.51,20.84,30.73,24.40,0.83,-1,-1,-1
130,41,552.39,71.41,52.07,40.17,0.83,-1,-1,-1
130,44,678.91,34.31,27.79,26.91,0.73,-1,-1,-1
131,45,55.27,273.12,178.92,127.71,0.96,-1,-1,-1
131,43,845.69,83.81,44.09,36.71,0.93,-1,-1,-1
131,40,608.30,87.42,59.82,51.39,0.92,-1,-1,-1
131,38,492.25,82.74,70.08,56.68,0.87,-1,-1,-1
131,42,624.35,25.58,34.17,26.18,0.86,-1,-1,-1
131,44,673.49,36.23,30.52,32.56,0.83,-1,-1,-1
131,41,552.73,70.47,51.27,41.83,0.81,-1,-1,-1
132,46,329.16,484.84,305.95,232.75,0.95,-1,-1,-1
132,40,608.49,88.01,59.45,50.75,0.92,-1,-1,-1
132,45,0.00,180.78,80.28,88.39,0.92,-1,-1,-1
132,43,830.97,61.31,34.78,28.90,0.91,-1,-1,-1
132,42,614.27,30.68,35.78,27.26,0.90,-1,-1,-1
